id,title,publishedAt,viewCount,likeCount,commentCount
GNZ6A9-SD4U,#8【ドラクエⅪ】人生初！！！！！！ドラゴンクエストXI 過ぎ去りし時を求めてS！！！！※ネタバレあり【湊あくあ/ホロライブ】,2024-08-04T07:55:54Z,272054,8429,136
KTcsozGaCJs,#7【ドラクエⅪ】人生初！！！！！！ドラゴンクエストXI 過ぎ去りし時を求めてS！！！！※ネタバレあり【湊あくあ/ホロライブ】,2024-08-03T11:07:33Z,340066,9091,110
CNOaXT71Qp4,【歌枠】アニソン老人会？懐かしい曲多め！で全力で歌う！！！！！【湊あくあ/ホロライブ】,2024-08-01T16:33:13Z,442689,20557,580
_aTnUA7eiZM,#7【＃ホロARK】ホロライブARK最終日！！！！！みんなで共同生活だ！！！【湊あくあ/ホロライブ】,2024-07-31T15:14:06Z,265037,10068,123
bIcD5CZqtV4,【朝枠】みんなおはよ～して～～～！！！【湊あくあ/ホロライブ】,2024-07-29T23:23:51Z,150632,11092,159
w_9sY1a0J7c,#6【＃ホロARK】ホロライブARK開幕！！！！！みんなで共同生活だ！！！７日目【湊あくあ/ホロライブ】,2024-07-29T15:54:26Z,239043,9140,67
tbmayzv37f8,#5【＃ホロARK】ホロライブARK開幕！！！！！みんなで共同生活だ！！！６日目【湊あくあ/ホロライブ】,2024-07-28T16:03:27Z,346653,10070,81
6zPkgi817A4,#6【ドラクエⅪ】人生初！！！！！！ドラゴンクエストXI 過ぎ去りし時を求めてS！！！！※ネタバレあり【湊あくあ/ホロライブ】,2024-07-28T08:32:02Z,263246,7908,99
8CMJanyrzwc,#5【ドラクエⅪ】人生初！！！！！！ドラゴンクエストXI 過ぎ去りし時を求めてS！！！！※ネタバレあり【湊あくあ/ホロライブ】,2024-07-27T08:05:06Z,225617,7443,73
vF72ShQ1yUk,#4【＃ホロARK】ホロライブARK開幕！！！！！みんなで共同生活だ！！！４日目【湊あくあ/ホロライブ】,2024-07-26T16:48:17Z,334916,10218,81
_HrHXQDgIig,#3【＃ホロARK】ホロライブARK開幕！！！！！みんなで共同生活だ！！！３日目【湊あくあ/ホロライブ】,2024-07-25T19:20:17Z,436068,12295,105
VwwqmjSHYac,#2【＃ホロARK】ホロライブARK開幕！！！！！みんなで共同生活だ！！！２日目【湊あくあ/ホロライブ】,2024-07-24T18:45:17Z,444557,12781,87
ViEgji7Iq_w,#1【＃ホロARK】ついにやってきた！！！！ホロライブARK開幕！！！！！！！【湊あくあ/ホロライブ】,2024-07-23T20:40:14Z,724357,18835,152
PSndTjBn228,【Euro Truck Simulator 2】無　免　許　運　転【湊あくあ/ホロライブ】,2024-07-22T15:27:03Z,247096,12311,90
G1tfPKen3DM,#4【ドラクエⅪ】人生初！！！！！！ドラゴンクエストXI 過ぎ去りし時を求めてS！！！！※ネタバレあり【湊あくあ/ホロライブ】,2024-07-20T08:53:01Z,280345,8320,89
bzKigEpdEKM,【ファミコン世界大会】世界のアクキン、RTAいきます！！！！！！！！【湊あくあ/ホロライブ】,2024-07-19T14:36:16Z,217936,9701,96
6vh15KtlzlY,【スト６】ダイヤ帯ランク！！！！！！！ストリートファイター６【湊あくあ/ホロライブ】,2024-07-17T15:45:09Z,249058,9313,90
wVPDJTbMTGk,【ドラクエⅪ】カジノきたああああああああああああああああ！！！！！！【湊あくあ/ホロライブ】,2024-07-16T12:12:20Z,212645,9289,124
ufReVxCwJ0E,#3【ドラクエⅪ】人生初！！！！！！ドラゴンクエストXI 過ぎ去りし時を求めてS！！！！※ネタバレあり【湊あくあ/ホロライブ】,2024-07-15T09:46:57Z,350491,10194,109
vxkk2xnXijc,#2【ドラクエⅪ】完全初見！！！！！！ドラゴンクエストXI 過ぎ去りし時を求めてS！！！！※ネタバレあり【湊あくあ/ホロライブ】,2024-07-14T10:16:39Z,315375,9390,99
BmxKZNEjplU,#1【ドラクエⅪ】完全初見！！！！！！ドラゴンクエストXI 過ぎ去りし時を求めてS！！！！※ネタバレあり【湊あくあ/ホロライブ】,2024-07-13T09:39:34Z,360277,11530,139
87vm_Tr7Yj0,【スト６】ダイヤ行くまで！ストリートファイター６【湊あくあ/ホロライブ】,2024-07-12T15:46:43Z,235662,9300,95
XxbvU1jreUo,【マリオメーカー２】５億年ぶりのマリメでホロメンコースやる！【湊あくあ/ホロライブ】,2024-07-09T13:55:18Z,216195,10290,90
MtfhX5YiX0M,【歌枠】１日遅れの七夕！織姫あくたんうたいます！！！【湊あくあ/ホロライブ】,2024-07-08T13:06:33Z,223259,13538,153
Ot5nptRAIGk,【ウツロマユ】怖すぎる和風ホラーゲームをクリアまでやる！！！！！！【湊あくあ/ホロライブ】,2024-07-07T09:39:04Z,358197,14511,142
lVjxDWyGlwU,#3【最終回】Chained Together４人でクリア目指す！！！！！【湊あくあ/兎田ぺこら/宝鐘マリン/常闇トワ】,2024-07-06T13:43:31Z,500078,18813,210
AdN8bWF97bk,【僕、アルバイトォォ！！】バイト未経験でもがんばるんだ！！！！！【湊あくあ/ホロライブ】,2024-07-05T12:53:09Z,213567,11500,132
VMV7DahrC6A,【相関図】VSホロメンの相関図つくる！！！！！！！！！！！JP編【湊あくあ/ホロライブ】,2024-07-03T13:41:58Z,399236,15644,228
hqCk9yZSQSk,【FNAF】Five Nights at Freddy'sビビりながらやってみる・・・・・・・【湊あくあ/ホロライブ】,2024-07-01T15:26:42Z,189876,10786,90
1Tnkvq8UcQ8,#2【Chained Together】誰かが落ちたら連帯責任の鬼畜登りゲーでクリア目指す【湊あくあ/兎田ぺこら/宝鐘マリン/常闇トワ】,2024-06-29T14:33:01Z,723804,21649,170
Nkd02kieO04,【歌枠】古のニコニコ老人会・・・始まる！！！！！！！！！【湊あくあ/ホロライブ】,2024-06-27T16:30:03Z,318162,16483,151
