id,title,publishedAt,viewCount,likeCount,commentCount
CfD6gamSgRs,【R.E.P.O.】一人にはなりたくない。【ホロライブ / 星街すいせい】,2025-08-03T14:36:10Z,187595,0,82
YkPZ9VZz6Ho,【ぷよテト2】久しぶりの縦型配信でレート盛りたい！やる！【ホロライブ / 星街すいせい】,2025-08-01T13:12:57Z,375480,0,103
OrX4NN3-ptY,【マリオカートワールド】現在レート7000！！レート8000を目指す！！！【ホロライブ / 星街すいせい】,2025-07-30T13:38:36Z,372915,0,110
wbBBw6d7VBI,#CaramelPain 涼しげな海で踊った！🌊,2025-07-29T12:24:03Z,937684,0,856
DwGvCtIOtQY,マリオカートワールドおおおおおおおおおおおおおお！！！！！！！！！！【ホロライブ / 星街すいせい】,2025-07-28T12:13:36Z,319141,0,160
cl1nl1latqE,「綺麗事」MVに出てくる場所で歌ってみた♪✨空気がうま～～～い！！,2025-07-18T09:30:23Z,458941,0,415
qxAp4qnSkaU,【雑談】Switch2届きましたったったったった。まだ遊べない。【ホロライブ / 星街すいせい】,2025-07-15T11:07:33Z,174168,0,129
krNqvpsvoew,SUISEI ARCHIVESは7/13まで！名古屋在住のみんな見に行ってくれた！？👀✨,2025-07-11T09:30:34Z,1013652,0,386
Ya_3D1wBQaM,【違う星のぼくら】#AS_tar で協力プレイ！お互いの見えてる世界が……【ホロライブ / 星街すいせい】,2025-07-10T15:21:03Z,258553,0,79
txDPAtNPixE,【雑談】Switch2GETした‼✨✨✨✨✨【ホロライブ / 星街すいせい】,2025-07-06T11:48:52Z,302721,0,183
67bX0QLtHho,【Minecraft / 告知アリ】アップデート来た‼ハッピーガストや落ち葉で遊ぶ🍂【ホロライブ / 星街すいせい】,2025-07-04T13:42:18Z,224420,0,149
EdVVFI2oIec,【R.E.P.O】【ホロライブ / 星街すいせい】,2025-07-03T14:53:10Z,182340,0,75
EgslhA4_GlQ,【 漫画動画 】しらないこと研究会　番外編五話「ちょこれーと！」#しらけん【ホロライブ/不知火建設】,2025-07-03T14:30:06Z,215146,0,317
7up7GEpfVKM,SUISEI ARCHIVES 名古屋で開催中！✨大画面で綺麗事MVが見れるチャンス‼️,2025-06-28T09:00:21Z,738665,0,308
zck-JZ8fuq0,#GQuuuuuuX 最終回同時視聴‼【ホロライブ / 星街すいせい】,2025-06-24T16:22:45Z,256340,0,288
KfuAf_inUQQ,いよいよアニメ最終回‼️,2025-06-24T09:30:10Z,496829,0,221
u8HQOTddXeE,【雑談】アーティストではありません。一般オタクです。【ホロライブ / 星街すいせい】,2025-06-18T10:06:55Z,247940,0,188
gGbbP5kD4dg,振付を作ってくれたきらりちゃんと一緒に踊ってみたよ🍯 #caramelpain,2025-06-17T09:01:05Z,700685,0,284
W6t_A-BbkAU,【#ホロ金策サバイバル】最終日もアメジストの奴隷･････💰【ホロライブ / 星街すいせい】,2025-06-13T15:21:09Z,323507,0,99
fDbTirWDuZw,【#ホロ金策サバイバル】一番の金持ちを目指すマイクラ💰✨【ホロライブ / 星街すいせい】,2025-06-09T15:21:32Z,392430,0,85
vGLst2Sj0gc,【 VRChat 】あのぽこピーランドへふぶみこめっとさんで潜入！✨【ホロライブ / 星街すいせい】,2025-06-08T15:00:55Z,296965,0,98
ZaHfjKHocz8,【#ホロ落選マリカ】こんなはずじゃ･･･【ホロライブ / 星街すいせい】,2025-06-05T14:22:46Z,416835,0,135
HNPgS65dq1Q,【R.E.P.O】【ホロライブ / 星街すいせい】,2025-05-29T15:11:10Z,294497,0,124
9U9y_rqJgDg,#ビーナスバグ のMV振付踊ってみた💃,2025-05-23T09:00:17Z,621603,0,336
