id,title,publishedAt,viewCount,likeCount,commentCount
duNtL_8ILoY,【ポケモンZA】新作！Pokémon LEGENDS Z-Aで新しい冒険だ！#2【轟はじめ/ReGLOSS】,2025-10-17T17:17:30Z,140606,5974,78
K6JbHnXwj2c,【ポケモンZA】新作！Pokémon LEGENDS Z-Aで新しい冒険だ！【轟はじめ/ReGLOSS】,2025-10-16T17:39:41Z,198883,7866,117
kjWj6IwxbWA,みにばんちょーで #にぎにじダンス 踊ってみた【轟はじめ】 #vtuber,2025-10-15T08:00:57Z,1297185,62470,675
kMmZW6qqVMQ,【LITTLE NIGHTMARES /DLC】DLCを一気にプレイ！【轟はじめ/ReGLOSS】※ネタバレあり,2025-10-14T14:55:52Z,70671,5418,53
1XFUcFVJmPc,IRISOUT/ワンコーラス歌ってみた【轟はじめ】 #vtuber  #irisout,2025-10-13T08:00:02Z,4341398,143324,1142
RI_ZpAkbvXA,#02【LITTLE NIGHTMARES 3/リトルナイトメア3】新作！！フレア先輩といく！！【轟はじめ/ReGLOSS】※ネタバレあり,2025-10-11T15:18:16Z,53791,4514,45
rP7P0n2tqSo,【LITTLE NIGHTMARES 3/リトルナイトメア3】新作！！フレア先輩といく！！【轟はじめ/ReGLOSS】※ネタバレあり,2025-10-10T15:30:57Z,64903,5036,57
FHyRqvrmI48,#宮野真守RPG 通常速度で踊ってみた！【轟はじめ】 #shorts 　#vtuber,2025-10-09T08:00:17Z,886358,29231,346
90Z57ma6YaY,【Goblin Cleanup】次の冒険者が来る前にダンジョン掃除しなきゃぁ！ #つぼはち【轟はじめ/ReGLOSS】,2025-10-08T13:15:35Z,51618,4892,53
hCb3JfgJr7c,IRIS OUT/歌ってみた【轟はじめ】 #shorts #vtuber,2025-10-08T08:00:44Z,2348427,110217,983
f1ASgrqIS1I,#にぎにじダンス/踊ってみた 【轟はじめ】 #vtuber  #shorts,2025-10-07T08:00:46Z,2055195,93872,1062
ZgVVBouwukY,【おにぎり屋さんシミュレーター】ちまたで有名”轟握り”【轟はじめ/ReGLOSS】,2025-10-06T15:40:45Z,99852,6556,100
gEvluCmUyVE,＃７【LOST JUDGMENT：DLC】海藤正治の事件簿を初見プレイ！【轟はじめ/ReGLOSS】※ネタバレあり,2025-10-06T12:53:12Z,143670,6447,125
kotd7K13uls,【恐怖耐性診断テスト】こわくなんて、ね、ねーし【轟はじめ/ReGLOSS】,2025-10-02T11:54:44Z,55991,4493,72
2VdzswB3YyM,【マイクラ肝試し2025】フレポルりりはじで肝試し！！【轟はじめ/ReGLOSS】,2025-09-28T10:13:57Z,76777,5292,57
tGq-QJVmGJY,＃６【LOST JUDGMENT：裁かれざる記憶】初見でいくロストジャッジメント【轟はじめ/ReGLOSS】※ネタバレあり,2025-09-27T14:17:24Z,112722,4604,108
HNfyRkeBC8w,【#はじめDMMオンクレ 】はじめの特別セレクトフェア開催！遊んでみる！！【轟はじめ/ReGLOSS】,2025-09-26T12:10:08Z,37562,3918,65
kIV-dM3JMW4,【JSP/日本事故物件監視協会 】事故物件を監視するバイトはじめます【轟はじめ/ReGLOSS】,2025-09-25T15:10:33Z,86944,6111,107
Fh-tc3vkm44,＃５【LOST JUDGMENT：裁かれざる記憶】初見でいくロストジャッジメント【轟はじめ/ReGLOSS】※ネタバレあり,2025-09-23T14:44:38Z,123585,4660,58
0jrVq6uCC60,＃４【LOST JUDGMENT：裁かれざる記憶】初見でいくロストジャッジメント【轟はじめ/ReGLOSS】※ネタバレあり,2025-09-21T11:15:45Z,118398,4652,85
D_OracY7roM,＃３【LOST JUDGMENT：裁かれざる記憶】初見でいくロストジャッジメント【轟はじめ/ReGLOSS】※ネタバレあり,2025-09-20T15:50:22Z,114873,5122,68
gk0ZR8u87Rw,マイテア(cover) /轟はじめ,2025-09-19T12:00:06Z,176474,12194,305
NdDLxN6JG_s,冷ちょこ冷ちょこ冷ちょこ【明治】冷ちょこラップ歌ってみた！【轟はじめ】#shorts #vtuber,2025-09-19T08:00:28Z,2764742,101806,1081
aoz2aQM2mcw,【ホロアース】ホロアース にばんちょー 降臨！！！【轟はじめ/ReGLOSS】,2025-09-15T11:23:36Z,72617,5660,65
HF6lGWSjwJ4,＃2【LOST JUDGMENT：裁かれざる記憶】初見でいくロストジャッジメント【轟はじめ/ReGLOSS】※ネタバレあり,2025-09-14T14:48:14Z,120776,5051,83
qFpmd575HdU,chachamonya【轟はじめ】 #shorts #anime,2025-09-12T08:01:04Z,549110,25858,251
CL66_dFB92w,【初逆凸】2周年記念！最後告知あり！【轟はじめ/ReGLOSS】＃轟はじめ２周年,2025-09-11T14:11:25Z,178342,11429,178
erTbmrY9nUs,【Original】ちゃちゃもにゃ/轟はじめ,2025-09-11T14:00:06Z,1025237,48008,2332
