id,title,publishedAt,viewCount,likeCount,commentCount
LZfmo7pJt_A,縦型歌枠！？,2025-09-09T22:50:43Z,220330,12694,99
AIvJ59O9jPA,THUMB DANCE CHALLENGE!! La+Ver. 💜 #shorts,2025-09-03T10:10:11Z,2425027,67370,1030
Q5pXHmXc0eM,地元から自撮り動画をおくるVtuber♡ #shorts,2025-09-02T07:44:25Z,413402,22614,521
67iz-9ofMDo,【手描き】ふたりで舌打ち #いろはス #shorts【風真いろは/ラプラス・ダークネス/ホロライブ】,2025-08-29T12:05:50Z,977915,35935,261
l9kZAzwAP5E,可愛すぎる振り付け‼️興味ないよ #踊ってみた 【Vtuberさん向けにダンスモーションも配布中】 #shorts,2025-08-26T12:01:31Z,335276,19876,256
OHOKUI795kw,ヤンデレみある女の子の曲が出来ました🔪 【興味ないよ/ jon-YAKITORY - ラプラス・ダークネス】 #vtuber #shorts,2025-08-26T10:10:13Z,240636,12500,172
JaD7H9kavNE,【MV】興味ないよ /  ラプラス・ダークネス (official),2025-08-26T10:00:07Z,486007,25501,688
wSdSxfJtTSg,【アニメ】キモオタボイスの出し方講座(？) #shorts,2025-08-22T08:00:59Z,1085213,46549,585
hYBS5bzglI8,"だんだん""属性""が変わる歌ってみた🎤 『ド屑/なきそ #cover 』 #shorts #歌ってみた",2025-08-20T12:39:57Z,519123,28495,422
I7l04xVPu2Q,【初体験】限界メシってやつを食べてみよう【ラプラス・ダークネス/ホロライブ】,2025-08-18T12:00:06Z,267255,11285,555
bwXkJFEU3f4,【黒歴史】漫画オタクがあるあるをゆるく話すだけ。○○が参戦！【ラプラス・ダークネス/ホロライブ】,2025-08-12T12:00:06Z,98870,6035,239
zSyGu0kC4dc,【㊗】罵倒の日にAZKiさんがASMR⁉さすがにみこさんと同時視聴な件🤓☝️【ラプラス・ダークネス/ホロライブ】,2025-08-10T13:58:53Z,576355,28926,653
zckYu0blrR0,【アニメ】今すぐ結婚VS一生独身ならどっち⁉️#shorts,2025-08-10T11:22:05Z,467780,19858,357
nJ8gw0HzG5E,【アニメ】〇〇しないと出れない部屋に閉じ込められてしまった2人は…⁉️#shorts,2025-08-09T08:27:46Z,384574,23376,395
LKBpxQQakgU,【検証】おじさん構文で1日連絡し続けたら人はどういう反応をするのか⁉️😃💦 #shorts,2025-08-07T08:00:25Z,1800828,59826,621
JVX4hQXSbMs,【アニメ】最後まで見ると怖すぎる放課後の学校で起きたホラー… #shorts,2025-08-04T08:00:30Z,491769,29531,493
_1ffz3ADSNI,【ご褒美】待望のネリッサお姉様オフコラボ🤓汚い言葉を言ってもらう♡ ASMR KU100 withFUWAMOCO 【ラプラス・ダークネス/ホロライブ】,2025-08-03T11:44:23Z,836278,55787,2716
F_uT6bzzUUs,【乾杯】えぶりでいホスト🥂 踊ったから入れてねシャンパン #shorts #踊ってみた,2025-08-02T07:21:39Z,987003,36815,474
9dd5lEzwLsU,【アニメ】１分でスカッと同級生に嘘がバレまくるラプ様 #shorts,2025-07-31T09:04:37Z,964458,41508,542
RUpSsamtuAo,【アニメ】高評価の数だけ成長するラプ様 #shorts,2025-07-31T09:02:40Z,887633,35185,1169
qNW8eZueq1s,【アニメ】キモオタが高評価の数だけ天使アイドルになる #shorts #踊ってみた 【きゅーぴっど。/天音かなた】,2025-07-29T07:54:14Z,630012,43215,833
3c4jvhUn3js,【ホロライブお宝マウンテン】キアラさんと二人で並走バトルしたり二人のMV同時視聴するよー！【ラプラス・ダークネス/小鳥遊キアラ/ホロライブ】#mythmashchemythtry #holomyth,2025-07-27T13:39:16Z,95971,7261,72
WY634oIYPNw,【歌枠】Singing❕🎤夏の曲をうーたーお！#ホロナツ歌枠リレー【ラプラス・ダークネス/ホロライブ】,2025-07-25T12:02:33Z,196410,15325,124
nGJCnJKajgU,【リリステ】実装されたからガチャ！！！！！【ラプラス・ダークネス/ホロライブ】,2025-07-25T09:52:27Z,91396,5724,66
SAkr07nLrH8,とんでもない仲間はゾンビがいるのに永遠に下〇タで盛り上がるため振り回されてしまうラプ様WW #ホロ7DTDハード 【ラプラス・ダークネス/ホロライブ/切り抜き/7 Days To Die】,2025-07-24T09:00:07Z,201732,6974,163
GvG6MFtUUJc,【萌】言われたらキュンとするセリフ4選がヤバすぎるwww #shorts,2025-07-24T08:00:16Z,1153742,45865,946
wU29PFBzfYs,マジで厄介すぎるVtuberオタクのラプ様 #shorts,2025-07-23T08:00:52Z,799089,31821,726
oz9b149oiVA,放課後の、俺。#もんた界隈 #shorts,2025-07-22T13:16:53Z,1099705,48499,706
5itsTtU3EUk,縦型歌枠！？,2025-07-21T15:48:52Z,209507,10271,65
QqPJUJc4om0,【動くよ】ラプ様が縛られたらこうなる…⁉️ 【リードコントロール #歌ってみた】 #shorts #vtuber,2025-07-21T09:00:41Z,970412,37784,461
8Frc2saABMw,爆酔して『お姉さんTier表』を作るラプ様が暴れすぎてそろそろホロメンから嫌われる可能性アリでまずいW #shorts,2025-07-19T09:04:21Z,4004373,105919,1362
69S9FI9Dv8c,【リリステ】初見プレイやるぞ！重大発表あり！！！！！！【ラプラス・ダークネス/ホロライブ】,2025-07-18T11:06:27Z,66804,4521,60
0Zlevor2z3s,【超高音】小学生だと疑われてるので本気出します🔥 【アンノウン・マザーグース/wowaka】#歌ってみた #shorts,2025-07-18T08:09:40Z,461991,28635,409
sBl3kpu3vIA,【アニメ】キツすぎて嫌われてしまうオタクのラプラスくんがヤバいwwwwww【ラプラス・ダークネス/ホロライブ】#shorts,2025-07-17T11:27:36Z,2396302,92617,1422
